time,avg_delay
5.970000000000000000e+02,1.162111111111111086e+02
5.980000000000000000e+02,1.158555555555555543e+02
5.990000000000000000e+02,1.154888888888888943e+02
6.000000000000000000e+02,1.151222222222222200e+02
6.010000000000000000e+02,1.147666666666666657e+02
6.020000000000000000e+02,1.144111111111111114e+02
6.030000000000000000e+02,1.140444444444444514e+02
6.040000000000000000e+02,1.136888888888888829e+02
6.050000000000000000e+02,1.133333333333333286e+02
6.060000000000000000e+02,1.129777777777777743e+02
6.070000000000000000e+02,1.128888888888888857e+02
6.080000000000000000e+02,1.127999999999999972e+02
6.090000000000000000e+02,1.127111111111111086e+02
6.100000000000000000e+02,1.126222222222222200e+02
6.110000000000000000e+02,1.125333333333333314e+02
6.120000000000000000e+02,1.124444444444444429e+02
6.130000000000000000e+02,1.123666666666666600e+02
6.140000000000000000e+02,1.122777777777777715e+02
6.150000000000000000e+02,1.121888888888888829e+02
6.160000000000000000e+02,1.121111111111111143e+02
6.170000000000000000e+02,1.120333333333333314e+02
6.180000000000000000e+02,1.119444444444444429e+02
6.190000000000000000e+02,1.118666666666666600e+02
6.200000000000000000e+02,1.117888888888888914e+02
6.210000000000000000e+02,1.117111111111111086e+02
6.220000000000000000e+02,1.115666666666666629e+02
6.230000000000000000e+02,1.114222222222222172e+02
6.240000000000000000e+02,1.112444444444444400e+02
6.250000000000000000e+02,1.110666666666666629e+02
6.260000000000000000e+02,1.108888888888888857e+02
6.270000000000000000e+02,1.107111111111111086e+02
6.280000000000000000e+02,1.105333333333333314e+02
6.290000000000000000e+02,1.104555555555555486e+02
6.300000000000000000e+02,1.103666666666666600e+02
6.310000000000000000e+02,1.102666666666666657e+02
6.320000000000000000e+02,1.101555555555555515e+02
6.330000000000000000e+02,1.100444444444444514e+02
6.340000000000000000e+02,1.099333333333333371e+02
6.350000000000000000e+02,1.098222222222222229e+02
6.360000000000000000e+02,1.097000000000000028e+02
6.370000000000000000e+02,1.093111111111111171e+02
6.380000000000000000e+02,1.089222222222222172e+02
6.390000000000000000e+02,1.085333333333333314e+02
6.400000000000000000e+02,1.081444444444444457e+02
6.410000000000000000e+02,1.077444444444444400e+02
6.420000000000000000e+02,1.073444444444444485e+02
6.430000000000000000e+02,1.069444444444444429e+02
6.440000000000000000e+02,1.065444444444444514e+02
6.450000000000000000e+02,1.061444444444444457e+02
6.460000000000000000e+02,1.057333333333333343e+02
6.470000000000000000e+02,1.053222222222222229e+02
6.480000000000000000e+02,1.049111111111111114e+02
6.490000000000000000e+02,1.045000000000000000e+02
6.500000000000000000e+02,1.040888888888888886e+02
6.510000000000000000e+02,1.036666666666666714e+02
6.520000000000000000e+02,1.032444444444444400e+02
6.530000000000000000e+02,1.028222222222222229e+02
6.540000000000000000e+02,1.024000000000000057e+02
6.550000000000000000e+02,1.019777777777777743e+02
6.560000000000000000e+02,1.015444444444444514e+02
6.570000000000000000e+02,1.011111111111111143e+02
6.580000000000000000e+02,1.006777777777777771e+02
6.590000000000000000e+02,1.001444444444444457e+02
6.600000000000000000e+02,9.962222222222222001e+01
6.610000000000000000e+02,9.961797752808988093e+01
6.620000000000000000e+02,9.963636363636364024e+01
6.630000000000000000e+02,9.966666666666667140e+01
6.640000000000000000e+02,9.969767441860464885e+01
6.650000000000000000e+02,9.974117647058822911e+01
6.660000000000000000e+02,9.980952380952381020e+01
6.670000000000000000e+02,9.987951807228915868e+01
6.680000000000000000e+02,9.996341463414634632e+01
6.690000000000000000e+02,1.001728395061728349e+02
6.700000000000000000e+02,1.003875000000000028e+02
6.710000000000000000e+02,1.006329113924050631e+02
6.720000000000000000e+02,1.008846153846153868e+02
6.730000000000000000e+02,1.011558441558441501e+02
6.740000000000000000e+02,1.014473684210526301e+02
6.750000000000000000e+02,1.017466666666666697e+02
6.760000000000000000e+02,1.020675675675675649e+02
6.770000000000000000e+02,1.024246575342465775e+02
6.780000000000000000e+02,1.027916666666666714e+02
6.790000000000000000e+02,1.031690140845070403e+02
6.800000000000000000e+02,1.035714285714285694e+02
6.810000000000000000e+02,1.040144927536231876e+02
6.820000000000000000e+02,1.044705882352941160e+02
6.830000000000000000e+02,1.049552238805970177e+02
6.840000000000000000e+02,1.054696969696969688e+02
6.850000000000000000e+02,1.060000000000000000e+02
6.860000000000000000e+02,1.065781250000000000e+02
6.870000000000000000e+02,1.071746031746031775e+02
6.880000000000000000e+02,1.078064516129032313e+02
6.890000000000000000e+02,1.084754098360655803e+02
6.900000000000000000e+02,1.091666666666666714e+02
6.910000000000000000e+02,1.089500000000000028e+02
6.920000000000000000e+02,1.087500000000000000e+02
6.930000000000000000e+02,1.085333333333333314e+02
6.940000000000000000e+02,1.083166666666666629e+02
6.950000000000000000e+02,1.080999999999999943e+02
6.960000000000000000e+02,1.078833333333333400e+02
6.970000000000000000e+02,1.076666666666666714e+02
6.980000000000000000e+02,1.074500000000000028e+02
6.990000000000000000e+02,1.070833333333333286e+02
7.000000000000000000e+02,1.067166666666666686e+02
7.010000000000000000e+02,1.063499999999999943e+02
7.020000000000000000e+02,1.059833333333333343e+02
7.030000000000000000e+02,1.056166666666666600e+02
7.040000000000000000e+02,1.052500000000000000e+02
7.050000000000000000e+02,1.048833333333333400e+02
7.060000000000000000e+02,1.045166666666666657e+02
7.070000000000000000e+02,1.041500000000000057e+02
7.080000000000000000e+02,1.037833333333333314e+02
7.090000000000000000e+02,1.034166666666666714e+02
7.100000000000000000e+02,1.030499999999999972e+02
7.110000000000000000e+02,1.026833333333333371e+02
7.120000000000000000e+02,1.023166666666666629e+02
7.130000000000000000e+02,1.019500000000000028e+02
7.140000000000000000e+02,1.015833333333333286e+02
7.150000000000000000e+02,1.012166666666666686e+02
7.160000000000000000e+02,1.008499999999999943e+02
7.170000000000000000e+02,1.004833333333333343e+02
7.180000000000000000e+02,1.001166666666666600e+02
7.190000000000000000e+02,9.975000000000000000e+01
7.200000000000000000e+02,9.938333333333333997e+01
7.210000000000000000e+02,9.901666666666666572e+01
7.220000000000000000e+02,9.865000000000000568e+01
7.230000000000000000e+02,9.828333333333333144e+01
7.240000000000000000e+02,9.791666666666667140e+01
7.250000000000000000e+02,9.754999999999999716e+01
7.260000000000000000e+02,9.718333333333333712e+01
7.270000000000000000e+02,9.681666666666666288e+01
7.280000000000000000e+02,9.645000000000000284e+01
7.290000000000000000e+02,9.608333333333332860e+01
7.300000000000000000e+02,9.571666666666666856e+01
7.310000000000000000e+02,9.534999999999999432e+01
7.320000000000000000e+02,9.498333333333333428e+01
7.330000000000000000e+02,9.461666666666666003e+01
7.340000000000000000e+02,9.425000000000000000e+01
7.350000000000000000e+02,9.388333333333333997e+01
7.360000000000000000e+02,9.351666666666666572e+01
7.370000000000000000e+02,9.315000000000000568e+01
7.380000000000000000e+02,9.278333333333333144e+01
7.390000000000000000e+02,9.241666666666667140e+01
7.400000000000000000e+02,9.204999999999999716e+01
7.410000000000000000e+02,9.168333333333333712e+01
7.420000000000000000e+02,9.131666666666666288e+01
7.430000000000000000e+02,9.095000000000000284e+01
7.440000000000000000e+02,9.058333333333332860e+01
7.450000000000000000e+02,9.021666666666666856e+01
7.460000000000000000e+02,8.984999999999999432e+01
7.470000000000000000e+02,8.950000000000000000e+01
7.480000000000000000e+02,8.913333333333333997e+01
7.490000000000000000e+02,8.876666666666666572e+01
7.500000000000000000e+02,8.841666666666667140e+01
7.510000000000000000e+02,8.806666666666666288e+01
7.520000000000000000e+02,8.770000000000000284e+01
7.530000000000000000e+02,8.734999999999999432e+01
7.540000000000000000e+02,8.700000000000000000e+01
7.550000000000000000e+02,8.665000000000000568e+01
7.560000000000000000e+02,8.628333333333333144e+01
7.570000000000000000e+02,8.593333333333333712e+01
7.580000000000000000e+02,8.558333333333332860e+01
7.590000000000000000e+02,8.521666666666666856e+01
7.600000000000000000e+02,8.484999999999999432e+01
7.610000000000000000e+02,8.450000000000000000e+01
7.620000000000000000e+02,8.415000000000000568e+01
7.630000000000000000e+02,8.378333333333333144e+01
7.640000000000000000e+02,8.361666666666666003e+01
7.650000000000000000e+02,8.345000000000000284e+01
7.660000000000000000e+02,8.326666666666666572e+01
7.670000000000000000e+02,8.304999999999999716e+01
7.680000000000000000e+02,8.283333333333332860e+01
7.690000000000000000e+02,8.261666666666666003e+01
7.700000000000000000e+02,8.238333333333333997e+01
7.710000000000000000e+02,8.213333333333333997e+01
7.720000000000000000e+02,8.186666666666666003e+01
7.730000000000000000e+02,8.158333333333332860e+01
7.740000000000000000e+02,8.129999999999999716e+01
7.750000000000000000e+02,8.100000000000000000e+01
7.760000000000000000e+02,8.068333333333333712e+01
7.770000000000000000e+02,8.034999999999999432e+01
7.780000000000000000e+02,8.000000000000000000e+01
7.790000000000000000e+02,7.965000000000000568e+01
7.800000000000000000e+02,7.929999999999999716e+01
7.810000000000000000e+02,7.895000000000000284e+01
7.820000000000000000e+02,7.859999999999999432e+01
7.830000000000000000e+02,7.825000000000000000e+01
7.840000000000000000e+02,7.790000000000000568e+01
7.850000000000000000e+02,7.754999999999999716e+01
7.860000000000000000e+02,8.050000000000000000e+01
7.870000000000000000e+02,8.343333333333333712e+01
7.880000000000000000e+02,8.636666666666666003e+01
7.890000000000000000e+02,8.931666666666666288e+01
7.900000000000000000e+02,9.226666666666666572e+01
7.910000000000000000e+02,9.520000000000000284e+01
7.920000000000000000e+02,9.815000000000000568e+01
7.930000000000000000e+02,1.010999999999999943e+02
7.940000000000000000e+02,1.038499999999999943e+02
7.950000000000000000e+02,1.069666666666666686e+02
7.960000000000000000e+02,1.100999999999999943e+02
7.970000000000000000e+02,1.132666666666666657e+02
7.980000000000000000e+02,1.164333333333333371e+02
7.990000000000000000e+02,1.195999999999999943e+02
8.000000000000000000e+02,1.227833333333333314e+02
8.010000000000000000e+02,1.259833333333333343e+02
8.020000000000000000e+02,1.291999999999999886e+02
8.030000000000000000e+02,1.326166666666666742e+02
8.040000000000000000e+02,1.360166666666666799e+02
8.050000000000000000e+02,1.394166666666666572e+02
8.060000000000000000e+02,1.428166666666666629e+02
8.070000000000000000e+02,1.461999999999999886e+02
8.080000000000000000e+02,1.496166666666666742e+02
8.090000000000000000e+02,1.530166666666666799e+02
8.100000000000000000e+02,1.563833333333333258e+02
8.110000000000000000e+02,1.597500000000000000e+02
8.120000000000000000e+02,1.630999999999999943e+02
8.130000000000000000e+02,1.664333333333333371e+02
8.140000000000000000e+02,1.697500000000000000e+02
8.150000000000000000e+02,1.702372881355932179e+02
8.160000000000000000e+02,1.673275862068965409e+02
8.170000000000000000e+02,1.643333333333333428e+02
8.180000000000000000e+02,1.612500000000000000e+02
8.190000000000000000e+02,1.583272727272727138e+02
8.200000000000000000e+02,1.552962962962963047e+02
8.210000000000000000e+02,1.521509433962264097e+02
8.220000000000000000e+02,1.488653846153846132e+02
8.230000000000000000e+02,1.454509803921568505e+02
8.240000000000000000e+02,1.419199999999999875e+02
8.250000000000000000e+02,1.377959183673469283e+02
8.260000000000000000e+02,1.335000000000000000e+02
8.270000000000000000e+02,1.290000000000000000e+02
8.280000000000000000e+02,1.243043478260869534e+02
8.290000000000000000e+02,1.194222222222222172e+02
8.300000000000000000e+02,1.143181818181818130e+02
8.310000000000000000e+02,1.089534883720930196e+02
8.320000000000000000e+02,1.033333333333333286e+02
8.330000000000000000e+02,9.717073170731707421e+01
8.340000000000000000e+02,9.072499999999999432e+01
8.350000000000000000e+02,8.397435897435897800e+01
8.360000000000000000e+02,7.689473684210526017e+01
8.370000000000000000e+02,6.945945945945945255e+01
8.380000000000000000e+02,6.161111111111111427e+01
8.390000000000000000e+02,5.337142857142857366e+01
8.400000000000000000e+02,4.470588235294117396e+01
8.410000000000000000e+02,3.554545454545454675e+01
8.420000000000000000e+02,2.587500000000000000e+01
8.430000000000000000e+02,1.561290322580645196e+01
8.440000000000000000e+02,4.733333333333333393e+00
8.450000000000000000e+02,4.700000000000000178e+00
8.460000000000000000e+02,4.700000000000000178e+00
8.470000000000000000e+02,4.700000000000000178e+00
8.480000000000000000e+02,4.700000000000000178e+00
8.490000000000000000e+02,4.200000000000000178e+00
8.500000000000000000e+02,3.733333333333333393e+00
8.510000000000000000e+02,3.299999999999999822e+00
8.520000000000000000e+02,2.899999999999999911e+00
8.530000000000000000e+02,2.533333333333333215e+00
8.540000000000000000e+02,2.166666666666666519e+00
8.550000000000000000e+02,1.833333333333333259e+00
8.560000000000000000e+02,1.533333333333333437e+00
8.570000000000000000e+02,1.266666666666666607e+00
8.580000000000000000e+02,1.033333333333333437e+00
8.590000000000000000e+02,8.000000000000000444e-01
8.600000000000000000e+02,5.999999999999999778e-01
8.610000000000000000e+02,4.333333333333333481e-01
8.620000000000000000e+02,2.999999999999999889e-01
8.630000000000000000e+02,2.000000000000000111e-01
8.640000000000000000e+02,1.000000000000000056e-01
8.650000000000000000e+02,3.333333333333333287e-02
8.660000000000000000e+02,0.000000000000000000e+00
8.670000000000000000e+02,0.000000000000000000e+00
8.680000000000000000e+02,0.000000000000000000e+00
8.690000000000000000e+02,0.000000000000000000e+00
8.700000000000000000e+02,0.000000000000000000e+00
8.710000000000000000e+02,0.000000000000000000e+00
8.720000000000000000e+02,0.000000000000000000e+00
8.730000000000000000e+02,0.000000000000000000e+00
8.740000000000000000e+02,0.000000000000000000e+00
8.750000000000000000e+02,0.000000000000000000e+00
8.760000000000000000e+02,0.000000000000000000e+00
8.770000000000000000e+02,0.000000000000000000e+00
8.780000000000000000e+02,0.000000000000000000e+00
8.790000000000000000e+02,0.000000000000000000e+00
8.800000000000000000e+02,0.000000000000000000e+00
8.810000000000000000e+02,0.000000000000000000e+00
8.820000000000000000e+02,0.000000000000000000e+00
8.830000000000000000e+02,0.000000000000000000e+00
8.840000000000000000e+02,0.000000000000000000e+00
8.850000000000000000e+02,0.000000000000000000e+00
8.860000000000000000e+02,2.999999999999999889e-01
8.870000000000000000e+02,5.999999999999999778e-01
8.880000000000000000e+02,9.000000000000000222e-01
8.890000000000000000e+02,1.199999999999999956e+00
8.900000000000000000e+02,1.466666666666666563e+00
8.910000000000000000e+02,1.733333333333333393e+00
8.920000000000000000e+02,2.000000000000000000e+00
8.930000000000000000e+02,2.266666666666666607e+00
8.940000000000000000e+02,2.533333333333333215e+00
8.950000000000000000e+02,2.766666666666666607e+00
8.960000000000000000e+02,3.000000000000000000e+00
8.970000000000000000e+02,3.233333333333333393e+00
8.980000000000000000e+02,3.466666666666666785e+00
8.990000000000000000e+02,3.700000000000000178e+00
9.000000000000000000e+02,3.899999999999999911e+00
9.010000000000000000e+02,4.099999999999999645e+00
9.020000000000000000e+02,4.299999999999999822e+00
9.030000000000000000e+02,4.500000000000000000e+00
9.040000000000000000e+02,4.700000000000000178e+00
9.050000000000000000e+02,4.866666666666666252e+00
9.060000000000000000e+02,5.033333333333333215e+00
9.070000000000000000e+02,5.200000000000000178e+00
9.080000000000000000e+02,5.366666666666666252e+00
9.090000000000000000e+02,5.533333333333333215e+00
9.100000000000000000e+02,5.666666666666666963e+00
9.110000000000000000e+02,5.799999999999999822e+00
9.120000000000000000e+02,5.900000000000000355e+00
9.130000000000000000e+02,6.000000000000000000e+00
9.140000000000000000e+02,6.066666666666666430e+00
9.150000000000000000e+02,6.133333333333333748e+00
9.160000000000000000e+02,5.866666666666666252e+00
9.170000000000000000e+02,5.599999999999999645e+00
9.180000000000000000e+02,5.333333333333333037e+00
9.190000000000000000e+02,5.066666666666666430e+00
9.200000000000000000e+02,4.833333333333333037e+00
9.210000000000000000e+02,4.566666666666666430e+00
9.220000000000000000e+02,4.299999999999999822e+00
9.230000000000000000e+02,4.033333333333333215e+00
9.240000000000000000e+02,3.766666666666666607e+00
9.250000000000000000e+02,3.533333333333333215e+00
9.260000000000000000e+02,3.299999999999999822e+00
9.270000000000000000e+02,3.066666666666666874e+00
9.280000000000000000e+02,2.833333333333333481e+00
9.290000000000000000e+02,2.600000000000000089e+00
9.300000000000000000e+02,2.399999999999999911e+00
9.310000000000000000e+02,2.200000000000000178e+00
9.320000000000000000e+02,2.000000000000000000e+00
9.330000000000000000e+02,1.800000000000000044e+00
9.340000000000000000e+02,1.600000000000000089e+00
9.350000000000000000e+02,1.433333333333333348e+00
9.360000000000000000e+02,1.266666666666666607e+00
9.370000000000000000e+02,1.100000000000000089e+00
9.380000000000000000e+02,9.333333333333333481e-01
9.390000000000000000e+02,7.666666666666667185e-01
9.400000000000000000e+02,6.333333333333333037e-01
9.410000000000000000e+02,5.000000000000000000e-01
9.420000000000000000e+02,4.000000000000000222e-01
9.430000000000000000e+02,7.333333333333332815e-01
9.440000000000000000e+02,1.066666666666666652e+00
9.450000000000000000e+02,1.366666666666666696e+00
9.460000000000000000e+02,1.666666666666666741e+00
9.470000000000000000e+02,1.933333333333333348e+00
9.480000000000000000e+02,2.200000000000000178e+00
9.490000000000000000e+02,2.433333333333333126e+00
9.500000000000000000e+02,2.633333333333333304e+00
9.510000000000000000e+02,2.833333333333333481e+00
9.520000000000000000e+02,3.000000000000000000e+00
9.530000000000000000e+02,3.166666666666666519e+00
9.540000000000000000e+02,3.299999999999999822e+00
9.550000000000000000e+02,3.399999999999999911e+00
9.560000000000000000e+02,3.466666666666666785e+00
9.570000000000000000e+02,3.500000000000000000e+00
9.580000000000000000e+02,3.533333333333333215e+00
9.590000000000000000e+02,3.533333333333333215e+00
9.600000000000000000e+02,3.533333333333333215e+00
9.610000000000000000e+02,3.533333333333333215e+00
9.620000000000000000e+02,3.533333333333333215e+00
9.630000000000000000e+02,3.533333333333333215e+00
9.640000000000000000e+02,3.533333333333333215e+00
9.650000000000000000e+02,3.533333333333333215e+00
9.660000000000000000e+02,3.533333333333333215e+00
9.670000000000000000e+02,3.533333333333333215e+00
9.680000000000000000e+02,3.533333333333333215e+00
9.690000000000000000e+02,3.533333333333333215e+00
9.700000000000000000e+02,3.533333333333333215e+00
9.710000000000000000e+02,3.533333333333333215e+00
9.720000000000000000e+02,3.533333333333333215e+00
9.730000000000000000e+02,3.100000000000000089e+00
9.740000000000000000e+02,2.700000000000000178e+00
9.750000000000000000e+02,2.333333333333333481e+00
9.760000000000000000e+02,2.000000000000000000e+00
9.770000000000000000e+02,1.699999999999999956e+00
9.780000000000000000e+02,1.399999999999999911e+00
9.790000000000000000e+02,1.133333333333333304e+00
9.800000000000000000e+02,5.733333333333333393e+00
9.810000000000000000e+02,1.033333333333333393e+01
9.820000000000000000e+02,1.496666666666666679e+01
9.830000000000000000e+02,1.956666666666666643e+01
9.840000000000000000e+02,2.419999999999999929e+01
9.850000000000000000e+02,2.883333333333333215e+01
9.860000000000000000e+02,3.350000000000000000e+01
9.870000000000000000e+02,3.816666666666666430e+01
9.880000000000000000e+02,4.279999999999999716e+01
9.890000000000000000e+02,4.743333333333333002e+01
9.900000000000000000e+02,5.203333333333333144e+01
9.910000000000000000e+02,5.663333333333333286e+01
9.920000000000000000e+02,6.120000000000000284e+01
9.930000000000000000e+02,6.573333333333333428e+01
9.940000000000000000e+02,7.023333333333333428e+01
9.950000000000000000e+02,7.470000000000000284e+01
9.960000000000000000e+02,7.916666666666667140e+01
9.970000000000000000e+02,8.359999999999999432e+01
9.980000000000000000e+02,8.800000000000000000e+01
9.990000000000000000e+02,9.236666666666666003e+01
1.000000000000000000e+03,9.670000000000000284e+01
1.001000000000000000e+03,1.010333333333333314e+02
1.002000000000000000e+03,1.053333333333333286e+02
1.003000000000000000e+03,1.095999999999999943e+02
1.004000000000000000e+03,1.138333333333333286e+02
1.005000000000000000e+03,1.180333333333333314e+02
1.006000000000000000e+03,1.222333333333333343e+02
1.007000000000000000e+03,1.264000000000000057e+02
1.008000000000000000e+03,1.305333333333333314e+02
1.009000000000000000e+03,1.346333333333333258e+02
1.010000000000000000e+03,1.338666666666666742e+02
1.011000000000000000e+03,1.331333333333333258e+02
1.012000000000000000e+03,1.323666666666666742e+02
1.013000000000000000e+03,1.315999999999999943e+02
1.014000000000000000e+03,1.308000000000000114e+02
1.015000000000000000e+03,1.300000000000000000e+02
1.016000000000000000e+03,1.291999999999999886e+02
1.017000000000000000e+03,1.284000000000000057e+02
1.018000000000000000e+03,1.275999999999999943e+02
1.019000000000000000e+03,1.267999999999999972e+02
1.020000000000000000e+03,1.260000000000000000e+02
1.021000000000000000e+03,1.252000000000000028e+02
1.022000000000000000e+03,1.244000000000000057e+02
1.023000000000000000e+03,1.235999999999999943e+02
1.024000000000000000e+03,1.227999999999999972e+02
1.025000000000000000e+03,1.220000000000000000e+02
1.026000000000000000e+03,1.216333333333333400e+02
1.027000000000000000e+03,1.212666666666666657e+02
1.028000000000000000e+03,1.209000000000000057e+02
1.029000000000000000e+03,1.205666666666666629e+02
1.030000000000000000e+03,1.202666666666666657e+02
1.031000000000000000e+03,1.199333333333333371e+02
1.032000000000000000e+03,1.196333333333333400e+02
1.033000000000000000e+03,1.193666666666666600e+02
1.034000000000000000e+03,1.190999999999999943e+02
1.035000000000000000e+03,1.188666666666666600e+02
1.036000000000000000e+03,1.186206896551724128e+02
1.037000000000000000e+03,1.183928571428571388e+02
1.038000000000000000e+03,1.181851851851851904e+02
1.039000000000000000e+03,1.180000000000000000e+02
1.040000000000000000e+03,1.178400000000000034e+02
1.041000000000000000e+03,1.176666666666666714e+02
1.042000000000000000e+03,1.175217391304347814e+02
1.043000000000000000e+03,1.174090909090909065e+02
1.044000000000000000e+03,1.209545454545454533e+02
1.045000000000000000e+03,1.245000000000000000e+02
1.046000000000000000e+03,1.280000000000000000e+02
1.047000000000000000e+03,1.315000000000000000e+02
1.048000000000000000e+03,1.350000000000000000e+02
1.049000000000000000e+03,1.359523809523809632e+02
1.050000000000000000e+03,1.370500000000000114e+02
1.051000000000000000e+03,1.382631578947368496e+02
1.052000000000000000e+03,1.396666666666666572e+02
1.053000000000000000e+03,1.412941176470588118e+02
1.054000000000000000e+03,1.431875000000000000e+02
1.055000000000000000e+03,1.454000000000000057e+02
1.056000000000000000e+03,1.470000000000000000e+02
1.057000000000000000e+03,1.489230769230769340e+02
1.058000000000000000e+03,1.547692307692307736e+02
1.059000000000000000e+03,1.605384615384615472e+02
1.060000000000000000e+03,1.662307692307692264e+02
1.061000000000000000e+03,1.719230769230769340e+02
1.062000000000000000e+03,1.775384615384615472e+02
1.063000000000000000e+03,1.831538461538461604e+02
1.064000000000000000e+03,1.887692307692307736e+02
1.065000000000000000e+03,1.943076923076923208e+02
1.066000000000000000e+03,1.940000000000000000e+02
1.067000000000000000e+03,1.936666666666666572e+02
1.068000000000000000e+03,1.936666666666666572e+02
1.069000000000000000e+03,1.936666666666666572e+02
1.070000000000000000e+03,1.936666666666666572e+02
1.071000000000000000e+03,1.936666666666666572e+02
1.072000000000000000e+03,1.936666666666666572e+02
1.073000000000000000e+03,1.936666666666666572e+02
1.074000000000000000e+03,1.934285714285714164e+02
1.075000000000000000e+03,1.932307692307692264e+02
1.076000000000000000e+03,1.930833333333333428e+02
1.077000000000000000e+03,1.930000000000000000e+02
1.078000000000000000e+03,1.930000000000000000e+02
1.079000000000000000e+03,1.930000000000000000e+02
1.080000000000000000e+03,1.930000000000000000e+02
1.081000000000000000e+03,1.930000000000000000e+02
1.082000000000000000e+03,1.930000000000000000e+02
1.083000000000000000e+03,1.930000000000000000e+02
1.084000000000000000e+03,1.930000000000000000e+02
1.085000000000000000e+03,1.930000000000000000e+02
1.086000000000000000e+03,1.930000000000000000e+02
1.087000000000000000e+03,1.930000000000000000e+02
1.088000000000000000e+03,1.925555555555555429e+02
1.089000000000000000e+03,1.921250000000000000e+02
1.090000000000000000e+03,1.917142857142857224e+02
1.091000000000000000e+03,1.913333333333333428e+02
1.092000000000000000e+03,1.910000000000000000e+02
1.093000000000000000e+03,1.905000000000000000e+02
1.094000000000000000e+03,1.900000000000000000e+02
1.095000000000000000e+03,1.895000000000000000e+02
1.096000000000000000e+03,1.890000000000000000e+02
1.097000000000000000e+03,0.000000000000000000e+00
1.098000000000000000e+03,0.000000000000000000e+00
1.099000000000000000e+03,0.000000000000000000e+00
1.100000000000000000e+03,0.000000000000000000e+00
1.101000000000000000e+03,0.000000000000000000e+00
1.102000000000000000e+03,0.000000000000000000e+00
1.103000000000000000e+03,0.000000000000000000e+00
1.104000000000000000e+03,0.000000000000000000e+00
1.105000000000000000e+03,0.000000000000000000e+00
1.106000000000000000e+03,0.000000000000000000e+00
1.107000000000000000e+03,0.000000000000000000e+00
1.108000000000000000e+03,0.000000000000000000e+00
1.109000000000000000e+03,0.000000000000000000e+00
1.110000000000000000e+03,0.000000000000000000e+00
1.111000000000000000e+03,0.000000000000000000e+00
1.112000000000000000e+03,0.000000000000000000e+00
1.113000000000000000e+03,0.000000000000000000e+00
1.114000000000000000e+03,0.000000000000000000e+00
1.115000000000000000e+03,0.000000000000000000e+00
1.116000000000000000e+03,0.000000000000000000e+00
1.117000000000000000e+03,0.000000000000000000e+00
1.118000000000000000e+03,0.000000000000000000e+00
1.119000000000000000e+03,0.000000000000000000e+00
1.120000000000000000e+03,0.000000000000000000e+00
1.121000000000000000e+03,0.000000000000000000e+00
1.122000000000000000e+03,0.000000000000000000e+00
1.123000000000000000e+03,0.000000000000000000e+00
1.124000000000000000e+03,0.000000000000000000e+00
1.125000000000000000e+03,0.000000000000000000e+00
1.126000000000000000e+03,0.000000000000000000e+00
1.127000000000000000e+03,0.000000000000000000e+00
1.128000000000000000e+03,0.000000000000000000e+00
1.129000000000000000e+03,0.000000000000000000e+00
1.130000000000000000e+03,0.000000000000000000e+00
1.131000000000000000e+03,0.000000000000000000e+00
1.132000000000000000e+03,0.000000000000000000e+00
1.133000000000000000e+03,0.000000000000000000e+00
1.134000000000000000e+03,0.000000000000000000e+00
1.135000000000000000e+03,0.000000000000000000e+00
1.136000000000000000e+03,0.000000000000000000e+00
1.137000000000000000e+03,0.000000000000000000e+00
1.138000000000000000e+03,0.000000000000000000e+00
1.139000000000000000e+03,0.000000000000000000e+00
1.140000000000000000e+03,0.000000000000000000e+00
1.141000000000000000e+03,0.000000000000000000e+00
1.142000000000000000e+03,0.000000000000000000e+00
1.143000000000000000e+03,0.000000000000000000e+00
1.144000000000000000e+03,0.000000000000000000e+00
1.145000000000000000e+03,0.000000000000000000e+00
1.146000000000000000e+03,0.000000000000000000e+00
1.147000000000000000e+03,0.000000000000000000e+00
1.148000000000000000e+03,0.000000000000000000e+00
1.149000000000000000e+03,0.000000000000000000e+00
1.150000000000000000e+03,0.000000000000000000e+00
1.151000000000000000e+03,0.000000000000000000e+00
1.152000000000000000e+03,0.000000000000000000e+00
1.153000000000000000e+03,0.000000000000000000e+00
1.154000000000000000e+03,0.000000000000000000e+00
1.155000000000000000e+03,0.000000000000000000e+00
1.156000000000000000e+03,0.000000000000000000e+00
1.157000000000000000e+03,0.000000000000000000e+00
1.158000000000000000e+03,0.000000000000000000e+00
1.159000000000000000e+03,0.000000000000000000e+00
1.160000000000000000e+03,0.000000000000000000e+00
1.161000000000000000e+03,0.000000000000000000e+00
1.162000000000000000e+03,0.000000000000000000e+00
1.163000000000000000e+03,0.000000000000000000e+00
1.164000000000000000e+03,0.000000000000000000e+00
1.165000000000000000e+03,0.000000000000000000e+00
1.166000000000000000e+03,0.000000000000000000e+00
1.167000000000000000e+03,0.000000000000000000e+00
1.168000000000000000e+03,0.000000000000000000e+00
1.169000000000000000e+03,0.000000000000000000e+00
1.170000000000000000e+03,0.000000000000000000e+00
1.171000000000000000e+03,0.000000000000000000e+00
1.172000000000000000e+03,0.000000000000000000e+00
1.173000000000000000e+03,0.000000000000000000e+00
1.174000000000000000e+03,0.000000000000000000e+00
1.175000000000000000e+03,0.000000000000000000e+00
1.176000000000000000e+03,0.000000000000000000e+00
1.177000000000000000e+03,0.000000000000000000e+00
1.178000000000000000e+03,0.000000000000000000e+00
1.179000000000000000e+03,0.000000000000000000e+00
